iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
2,False,388,42964868,0.48543379511356355,6315.2437749840265,804.9072303991785,745.0286898822295,524.6457063744252,0.03803431508159731,0.9619656849184027,0.6184999532182079,0.3699133834278064,0.46564293117639344,0.011147022827007127,265495.68071844336,195264.22356752696
2,False,231,6315499704,0.4846648560868005,4199.9706941991135,673.8182430640601,548.257791861858,2189.2439438994743,0.0,1.0,0.40959023016795487,0.30966846450564683,0.3426611199136612,0.3614044658467393,263773.3727116344,195962.37429952467
2,False,62,244129654,0.48449904332172766,8613.017019248706,357.30718312166374,551.0951295659664,662.8006783861387,0.0,1.0,0.845433854307467,0.16420862434798214,0.344434455978729,0.06841828197446001,265063.38146910514,192996.82455767796
2,False,407,6738531139,0.48433138579357127,2745.090106660432,1201.6903548574012,663.6711248053344,1082.6158121721066,0.0,1.0,0.26590254115282635,0.5522640724415043,0.414794453003334,0.18869586237019156,265107.1197198053,197442.93070090428
2,False,371,1723321904,0.48400611368631935,328.9099128258728,284.9878694862786,1095.2394338614336,5276.865864735221,0.0,1.0,0.0272744700452499,0.13097264263021957,0.6845246461633959,0.5772588095927312,260511.18656896858,197137.50738637047
2,False,196,249478810,0.48386975346146016,5893.032016823487,357.30718312166374,604.6339276530072,1707.509288644866,0.0,1.0,0.5768012513970942,0.16420862434798214,0.37789620478312946,0.30044268677909497,265344.24270250765,193352.95238908243
2,False,304,1812438046,0.4824931888509218,393.91613650359477,393.91613650359477,2802.629635010065,1123.2845117867348,0.0,1.0,0.03369464922136668,0.1810330996388116,1.0,0.1977381953944307,266525.47799287626,196302.3264770421
2,False,415,364997064,0.4824326747851885,1345.6251273864596,963.4868710878602,1005.7837997201523,1195.751806397613,1.3203509415988385e-07,0.9999998679649058,0.1276878378625225,0.4427922559418778,0.6286148748250951,0.21306853733154105,262339.9811839078,196792.4653011525
2,False,184,179815203,0.48170761352962477,5471.204075978451,396.8610699213033,711.9176402658809,1630.4759584893482,0.04305710621639688,0.9569428937836031,0.5351404563454715,0.18238651062006705,0.44494852516617556,0.2891196817328067,265451.9430429835,193212.4156383296
2,False,136,359895719,0.48104804648148913,1722.6841551162292,1186.0181477734734,796.152268002127,1122.9097321369322,0.0,1.0,0.16492714174823841,0.5450615540278956,0.49759516750132937,0.19765636912998225,267849.11151570466,193028.86773798394
2,False,346,4561741506,0.48042174235167334,682.08982263188,527.568311591802,1028.470528543012,3955.9512877416964,0.051861120279783575,0.9481388797202164,0.062155411808621566,0.2424559896591256,0.6427940803393826,0.5065643502310205,266092.87701220653,199989.39197204277
2,False,50,363674369,0.47973736292351343,8470.532470355362,0.0,642.4194700645622,986.1490875781283,0.0,1.0,0.8313617196414297,0.0,0.4015121687903514,0.16581292618578597,263826.69522522064,192864.17687305738
2,False,291,7013923178,0.4796191914954729,1912.819448544112,645.2184920666707,1084.7289169445007,1334.0632950674817,0.0,1.0,0.18370538454484145,0.2965247999228471,0.677955573090313,0.2399101999193628,265890.23485325434,195223.48266826896
2,False,215,6474550075,0.4731941698406691,3919.674691253907,420.84073063688913,733.6462125460744,1942.951607648646,0.0,1.0,0.3819074875096654,0.19340690787051057,0.4585288828412965,0.33212757098187295,264674.8676077774,194733.1800567179
2,False,323,6365358837,0.47264506858265043,448.0269585762362,448.0269585762362,1689.2923240139007,3622.40591679154,0.36666666666666664,0.6333333333333333,0.03903877095955019,0.20590095585501691,1.0,0.48495228276535157,266962.12803149445,196444.88635446105
2,False,242,6888733826,0.4725861939998545,2062.137809458565,856.6395466768158,783.5183987345957,1577.9710723868104,0.0,1.0,0.198452443781931,0.3936881433306685,0.48969899920912235,0.2810913836775504,260332.68937354864,192990.60113211843
2,False,365,5874196464,0.47100901681718454,463.971093274969,373.07445405461743,1083.8421793950881,3348.587103631954,9.192007206963599e-05,0.9999080799279304,0.04061345405576404,0.17145483151068744,0.67740136212193,0.46566735646961094,262228.6543817253,195780.16915311854
2,False,391,1433232058,0.46947546932670564,4592.9383795431095,856.4143549532715,441.2829395975804,1279.088404760824,0.0,1.0,0.448400713343229,0.3935846513638553,0.2758018372484878,0.22959014467795608,265488.61009470857,195911.6427961897
2,False,289,701674046,0.4681285897752404,3519.829166654249,453.50734890463974,684.8490138456353,2192.5530938721486,0.0,1.0,0.34241773152222493,0.2084195935965109,0.42803063365352206,0.361774990103944,266079.5318514961,194951.58969708605
2,False,61,13650272442,0.46690914229459407,9021.593209964341,357.30718312166374,471.1656441596574,575.4042283618091,0.0436981401777468,0.9563018598222532,0.8857858729771595,0.16420862434798214,0.2944785275997859,0.03377082672578938,264938.9981066232,192934.43299657645
2,False,328,3725992720,0.46549833719003614,374.37246235804787,256.4185173107422,1056.7522229798053,4134.804248450996,0.0,1.0,0.031764466499230606,0.11784294851584053,0.6604701393623783,0.5174141315727312,268243.6225956138,197385.47558966625
2,False,380,5885986562,0.4651273492037834,615.5106268696328,457.6228754870382,1091.4830544330769,2410.4829563120143,0.007452577321497067,0.9925474226785029,0.055579881928366846,0.2103109772307803,0.6821769090206731,0.3850215551605937,260652.7652688397,198455.87017288612
2,False,213,1396404866,0.4646805737794705,5409.195176768483,506.4436052391559,633.4179360665958,988.6192163847095,0.0006735781354677459,0.9993264218645322,0.5290163005197855,0.23274765147343082,0.39588621004162233,0.1664262849979812,264966.5812323722,194882.03187013342
2,False,368,1394005943,0.46371367652328466,143.2028640412493,143.2028640412493,2887.771796196264,1391.0964409394749,0.006354209301606938,0.9936457906983931,0.008933571897158531,0.06581212586173427,1.0,0.25017689415913713,261984.71217239634,199563.32763119324
2,False,76,166255633,0.46336279331995184,1772.6345272683689,1065.135765122231,1006.4269486139568,562.9950545534464,0.0,1.0,0.16986036692249742,0.4895073119059062,0.6290168428837231,0.0284294448876323,260262.4989664726,189082.70811805
2,False,449,1632049614,0.46331444835524577,795.3258467359079,549.6470867087902,937.2311910951926,2613.5158548638337,0.0,1.0,0.07333888814072059,0.2526027917960829,0.5857694944344953,0.4048610674049299,266352.2951091,200032.2242534684
2,False,185,249478318,0.46227222805530543,5424.586067468135,396.8610699213033,660.4434101616687,1311.8433143312093,0.05012995090754191,0.9498700490924581,0.5305363438384325,0.18238651062006705,0.41277713135104294,0.2357911053745266,265394.2677039216,193326.64636017074
2,False,440,10576226497,0.46218825579656503,273.12576409544954,273.12576409544954,2046.6611682196135,9266.898845142567,0.5517871512241934,0.4482128487758066,0.021765086331284007,0.1255211429120189,1.0,0.7154422009637156,268288.4106632041,198571.08112549654
2,False,217,6732017870,0.461600345142943,2296.835811229844,160.92647017448652,615.6361999220967,6479.527453076293,0.0,1.0,0.22163181243928276,0.07395741126069406,0.3847726249513104,0.6276398770634276,263876.5098257228,194885.8967964019
2,False,285,12259430831,0.46078814426396947,1197.6297170664948,853.4827011660084,995.9010681498253,1028.798408091582,0.0,1.0,0.11307143657442979,0.3922373433381246,0.6224381675936408,0.176193773813652,266472.6663576652,195531.59857224926
2,False,437,3725966669,0.4604451286666767,203.48971834085236,203.48971834085236,2379.7981963412617,11178.451268334475,0.5676449818429871,0.43235501815701294,0.014887654209134817,0.09351831784006405,1.0,0.7614646531271715,267907.3056756881,198504.2991728836
2,False,197,246064312,0.45979929220687726,5656.704119014769,88.9796122689499,445.37508552239404,2851.984848366099,0.0,1.0,0.5534609100819446,0.0408926000256926,0.2783594284514963,0.4262835224752524,265177.13419616595,193355.20164532997
2,False,96,4466331458,0.4596096474446623,958.4613399740507,644.3393733624895,864.51000425731,2287.346020303355,0.0,1.0,0.08945056233618691,0.2961207809725675,0.5403187526608187,0.3721581412537384,261615.92108801706,191456.3068851121
2,False,283,9959952364,0.45948207398842866,1689.7350999649975,844.1692553173262,820.1511070473081,1308.6092738435457,0.0,1.0,0.16167300967000237,0.3879571379490525,0.5125944419045676,0.23518578041852076,266283.98762538127,195446.58088622478
2,False,137,359895718,0.4593164083982855,1722.6841551162292,1186.0181477734734,781.9092535481611,747.5266844021605,0.0,1.0,0.16492714174823841,0.5450615540278956,0.4886932834676007,0.09790006274769288,267880.68673703895,193030.81670250674
2,False,89,1172691900,0.4587535177178075,91.2861577021405,65.96886370486814,1489.5034829143942,1966.4499854242545,0.006372202315398775,0.9936277976846012,0.0038061465819552768,0.030317488341921713,0.9309396768214964,0.3350764791590629,258173.9711069919,191972.92793123308
2,False,222,7936144784,0.45794313439489226,1094.8796724894798,317.83330047847596,975.7333126876701,2906.0540782485996,0.0,1.0,0.10292358211961862,0.14606750580152283,0.6098333204297939,0.43089126362352576,262418.65357440023,194165.99177835824
2,False,418,2293131451,0.45726997280878695,93.95700364149315,93.95700364149315,2396.5944470557447,2051.182060545723,0.10632509123679582,0.8936749087632042,0.004069926086629449,0.04318007318250439,1.0,0.3454249560115966,263035.6916189163,199115.11098879407
2,False,126,86870609,0.45716033347248064,1848.107409212434,584.969954120274,596.3719627181855,5314.838409453428,0.11209953500172946,0.8879004649982706,0.17731425975929768,0.26883621709414335,0.37273247669886594,0.5790182488118252,266658.8712423476,193019.16970412544
2,False,238,1367793516,0.4568292916882287,1721.1692378636017,920.6864178827309,838.0157048637307,1013.3608865411593,0.0,1.0,0.16477752468623097,0.4231223364040684,0.5237598155398316,0.1724867818110125,260464.84849146483,192908.10189255164
2,False,364,5874095985,0.4556537962832014,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.1672550437054597,0.7629343492791658,0.3042068812817847,262051.31781135572,195742.92867879083
2,False,310,1365656255,0.45521483832098436,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.20070744889732642,0.7386271252387171,0.2947113994437029,267365.7069194428,196157.1516109846
2,False,75,11702287860,0.4541306043176044,92.62667213517285,73.16796896825443,1511.5790014013528,1625.3781352910567,0.0,1.0,0.0039385391800995035,0.033626000534452846,0.9447368758758455,0.28835160599762366,258698.11326776742,188959.8001961619
2,False,155,1709637685,0.45383932488526757,947.3079929755247,459.7493620300031,908.9466940045901,3049.9232965487645,0.041278672044520584,0.9587213279554794,0.08834902955835719,0.21128825237779536,0.5680916837528688,0.4427463307818369,266429.57540255156,193091.9613264086
2,False,405,6547188620,0.4531923902734487,1967.0604776744474,816.8396465814075,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.3753971960657522,0.46028945274100513,0.24121293669889932,265030.0498606991,197383.35426475157
2,False,227,5874196326,0.45118412052783596,496.2340072021967,431.49091176828455,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.19830144029318453,0.7322898827293223,0.3298964076998029,262396.2252884883,195766.73127172806
2,False,284,6790760447,0.4503720973752509,956.3352495591114,626.1906601839465,957.832983806943,1546.7765863061684,0.0,1.0,0.08924058426583774,0.287780127984016,0.5986456148793394,0.2761941597470614,266797.6067662078,195458.10852954508
2,False,350,6882059175,0.44947353391419015,493.626459496347,359.6718210653165,1414.6648648785049,1732.5519608129553,0.14964944850238082,0.8503505514976192,0.04354229307921676,0.16529534737553475,0.8841655405490656,0.3040139370695145,268832.46005263104,197975.78135748327
2,False,298,701673724,0.4494374791058331,1211.184305003227,583.1455437994728,1044.5091292043683,2639.8202246728547,0.19535663419517596,0.804643365804824,0.11441012198467115,0.26799776793001606,0.6528182057527302,0.40731793405692396,266210.15309182805,195656.4163246367
2,False,377,5885987366,0.4488231718329238,242.20454397975368,186.4061478947365,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.018711228373450534,0.08566717536540149,0.8533041737591206,0.2976686769904333,260262.29199728626,198283.02844960493
2,False,207,1379664381,0.44843553692598936,2057.5082859593863,133.14764341745442,697.9321628832085,6476.22280326956,0.08073085230025612,0.9192691476997439,0.1979952203241876,0.06119102104172119,0.43620760180200535,0.6275146937622887,264490.4763453296,194689.5455332501
2,False,436,1069971499,0.4467908519963568,471.6746130618492,471.6746130618492,1624.9914218567849,4466.144387828036,0.5605172987013765,0.43948270129862355,0.041374273166926795,0.21676877210828457,1.0,0.5363285134079488,268135.7536212905,198409.72208733865
2,False,127,6932392670,0.44648225319316154,898.6648905489625,459.74936203000317,920.256860749039,5975.348224991885,0.24534472711401628,0.7546552728859837,0.08354491365079438,0.2112882523777954,0.5751605379681494,0.6077622890830847,266504.20909756137,193030.10246075672
2,False,458,11441656382,0.4459577961565433,731.3469203350336,696.7120728901255,1235.4832587859335,668.187575646114,0.0,1.0,0.06702016744367492,0.32018984353013435,0.7721770367412084,0.07040193306769885,266248.3201315106,200215.30798924583
2,False,52,3599018238,0.44555812192104965,6471.820781163779,128.4879714779176,590.1854597939354,986.5446014302096,0.0,1.0,0.6339638946327661,0.05904956306033015,0.3688659123712096,0.16591123954094222,263717.8242931056,192905.18487565615
2,False,408,6738531149,0.4453312116240466,1867.1718823329443,630.6843325546746,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.2898452970965455,0.4770462621787967,0.28056738346951,265086.4700256624,197481.1659260213
2,False,259,6934538465,0.44472431925377054,1112.4882907429367,381.03162664479464,828.8586670248684,2847.9262055214795,0.00012358722363509485,0.9998764127763649,0.10466265382437566,0.1751117307460089,0.5180366668905427,0.4259341320315603,259033.68689559022,196103.3746941397
2,False,442,10733062558,0.4443998686350107,2997.4448197831457,1085.640365933178,425.12292665253904,989.0823529115897,0.0,1.0,0.29082573131101136,0.49893066651790574,0.2657018291578369,0.16654111618829937,267146.1779610725,199105.50643710853
2,False,333,3725482229,0.4442142778477647,343.6008131963949,338.47244285018,1470.8414296991598,860.4694382812716,0.014873023562175527,0.9851269764378244,0.028725380547370876,0.15555269204090966,0.9192758935619749,0.13239044665074343,268552.3737055609,197677.14269162918
2,False,337,1694790629,0.44402514701160606,271.80362834938677,235.90503592588283,1190.8176346477312,19680.595044721278,0.5544645106908779,0.4455354893091221,0.02163450885877993,0.10841551263457329,0.744261021654832,0.9002792026007228,267627.84254074,197883.78616295714
2,False,303,1812438022,0.44350782533720245,331.0824342735606,331.0824342735606,2848.7449387435663,1032.542702481308,0.1391908647963054,0.8608091352036946,0.02748903376190665,0.152156445898628,1.0,0.17708451182178273,266547.1747853074,196248.25496689015
2,False,382,5885987561,0.4434608512892192,520.709551599431,449.6934111275909,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.04621708780052069,0.20666681194167152,0.7702425534358918,0.3038145586151459,260497.9216706287,198520.23866371476
